Final weights
Output Node 1,Output Node 2
0.00835933082872,0.00863155968822
0.0083745623765,0.00861640897671
0.00832886578339,0.00866186305065
0.014098820866,0.014538163377
0.0140910591398,0.0145607566804
0.0139769606847,0.0146593768268
0.0140301290492,0.0146213634053
0.0140683460718,0.0145684764365
0.00834409733118,0.00864671233914
0.00843549246716,0.00855580225183
0.00849642353269,0.00849519455726
-0.00309291716153,-0.00321567428719
-0.00312338220685,-0.00318537092475
-0.00310814870931,-0.00320052357568
0.0084507259647,0.00854064960091
0.0084507259647,0.00854064960091
0.00843549246716,0.00855580225183
0.00838979587405,0.00860125632578
-0.00315384725218,-0.00315506756232
-0.00310814870931,-0.00320052357568
-0.00297478994128,-0.00334061097227
-0.00868381493321,-0.00927751802352
-0.0086076571943,-0.00935327158107
-0.0202768934629,-0.0209921052548
-0.0203151104855,-0.020939218286
-0.0087068043076,-0.00923977788748
-0.00297478994128,-0.00334061097227
-0.00304721861865,-0.00326113030055
-0.00304721861865,-0.00326113030055
-0.00301675357333,-0.00329143366298
-0.00297478994128,-0.00334061097227
-0.00869904258146,-0.00926237119084
-0.00868381493321,-0.00927751802352
-0.00868381493321,-0.00927751802352
-0.00869904258146,-0.00926237119084
-0.00298404875137,-0.00331950308421
-0.00307768366398,-0.00323082693811
0.00848119101003,0.00851034623847
0.00835933082872,0.00863155968822
0.00831363813514,0.00867700988333
0.00831363813514,0.00867700988333
0.00842026091937,0.00857095296334
0.00846595751248,0.0085254988894
-0.00313898802562,-0.00317059156707
-0.00310814870931,-0.00320052357568
-0.00313898802562,-0.00317059156707
0.00846595751248,0.0085254988894
0.00831363813514,0.00867700988333
0.0141140485142,0.0145230165443
0.0139769606847,0.0146593768268
0.0140074159812,0.0146290831614
0.0140910591398,0.0145607566804
0.00829839098925,0.00869217611016
0.00846595751248,0.0085254988894
0.00848119101003,0.00851034623847
-0.00310814870931,-0.00320052357568
0.00851165605535,0.00848004287604
0.00843549246716,0.00855580225183
0.00831363813514,0.00867700988333
0.0140074159812,0.0146290831614
0.0139921883329,0.0146442299941
0.0139921883329,0.0146442299941
0.00832886578339,0.00866186305065
0.00842026091937,0.00857095296334
-0.00310814870931,-0.00320052357568
-0.00301675357333,-0.00329143366298
-0.00298404875137,-0.00331950308421
-0.00298404875137,-0.00331950308421
-0.00310814870931,-0.00320052357568
-0.00310814870931,-0.00320052357568
0.00848119101003,0.00851034623847
0.00851165605535,0.00848004287604
0.00851165605535,0.00848004287604
-0.00310814870931,-0.00320052357568
-0.00298404875137,-0.00331950308421
-0.00876773439826,-0.00917917116261
-0.00862288484256,-0.00933812474839
-0.0086076571943,-0.00935327158107
-0.0086076571943,-0.00935327158107
-0.00874474502386,-0.00921691129865
-0.00298404875137,-0.00331950308421
-0.00304721861865,-0.00326113030055
0.00851165605535,0.00848004287604
-0.00304721861865,-0.00326113030055
-0.00304721861865,-0.00326113030055
-0.00297478994128,-0.00334061097227
-0.00872951737561,-0.00923205813133
-0.00295956229302,-0.00335575780495
-0.00875997267212,-0.00920176446597
-0.0030624521162,-0.00324597764962
-0.00313898802562,-0.00317059156707
0.00835933082872,0.00863155968822
0.0140531184236,0.0145836232692
0.0140301290492,0.0146213634053
0.0139691989585,0.0146819701301
0.0140910591398,0.0145607566804
0.00832886578339,0.00866186305065
0.00840502742183,0.00858610561427
0.00849642353269,0.00849519455726
0.00846595751248,0.0085254988894
0.00842026091937,0.00857095296334
0.00829839098925,0.00869217611016
0.0140531184236,0.0145836232692
0.0140074159812,0.0146290831614
0.0140074159812,0.0146290831614
0.0140301290492,0.0146213634053
0.0140910591398,0.0145607566804
0.00834409733118,0.00864671233914
0.00843549246716,0.00855580225183
-0.00313898802562,-0.00317059156707
-0.0030624521162,-0.00324597764962
-0.00304721861865,-0.00326113030055
-0.00315384725218,-0.00315506756232
0.00851165605535,0.00848004287604
0.0083745623765,0.00861640897671
0.0083745623765,0.00861640897671
-0.00315384725218,-0.00315506756232
-0.00310814870931,-0.00320052357568
-0.00874474502386,-0.00921691129865
-0.00864587421695,-0.00930038461235
-0.00862288484256,-0.00933812474839
-0.00862288484256,-0.00933812474839
-0.00874474502386,-0.00921691129865
-0.00298404875137,-0.00331950308421
-0.00309291716153,-0.00321567428719
-0.00313898802562,-0.00317059156707
-0.00312338220685,-0.00318537092475
-0.00312338220685,-0.00318537092475
-0.00300152202555,-0.00330658437449
-0.00872951737561,-0.00923205813133
-0.00868381493321,-0.00927751802352
-0.0085849441263,-0.00936099133722
-0.00866858728495,-0.0092926648562
-0.00295956229302,-0.00335575780495
-0.00309291716153,-0.00321567428719
0.00840502742183,0.00858610561427
0.00834409733118,0.00864671233914
0.00829839098925,0.00869217611016
0.00831363813514,0.00867700988333
0.00834409733118,0.00864671233914
0.00838979587405,0.00860125632578
0.00848119101003,0.00851034623847
0.00849642353269,0.00849519455726
-0.00312338220685,-0.00318537092475
0.00846595751248,0.0085254988894
0.00835933082872,0.00863155968822
0.00831363813514,0.00867700988333
0.0139921883329,0.0146442299941
0.0140683460718,0.0145684764365
0.00831363813514,0.00867700988333
0.0083745623765,0.00861640897671
-0.00310814870931,-0.00320052357568
-0.00307768366398,-0.00323082693811
-0.0030624521162,-0.00324597764962
-0.00313898802562,-0.00317059156707
0.00843549246716,0.00855580225183
0.00832886578339,0.00866186305065
0.0140683460718,0.0145684764365
0.014098820866,0.014538163377
0.0140683460718,0.0145684764365
0.00831363813514,0.00867700988333
0.00846595751248,0.0085254988894
-0.00309291716153,-0.00321567428719
-0.00298404875137,-0.00331950308421
-0.00869904258146,-0.00926237119084
-0.00874474502386,-0.00921691129865
-0.00297478994128,-0.00334061097227
-0.0030624521162,-0.00324597764962
0.00846595751248,0.0085254988894
0.00846595751248,0.0085254988894
0.0084507259647,0.00854064960091
-0.00313898802562,-0.00317059156707
-0.00304721861865,-0.00326113030055
-0.00295956229302,-0.00335575780495
-0.00869904258146,-0.00926237119084
-0.00866858728495,-0.0092926648562
-0.0202998828373,-0.0209543651187
-0.00874474502386,-0.00921691129865
-0.00297478994128,-0.00334061097227
-0.0030624521162,-0.00324597764962
0.00848119101003,0.00851034623847
-0.00309291716153,-0.00321567428719
-0.00312338220685,-0.00318537092475
-0.00307768366398,-0.00323082693811
-0.00297478994128,-0.00334061097227
-0.00298404875137,-0.00331950308421
-0.00301675357333,-0.00329143366298
-0.00313898802562,-0.00317059156707
0.00843549246716,0.00855580225183
0.00829839098925,0.00869217611016
0.0140074159812,0.0146290831614
0.0139921883329,0.0146442299941
0.0139312582423,0.014704836719
0.0139921883329,0.0146442299941
0.014098820866,0.014538163377
0.00835933082872,0.00863155968822
0.00851165605535,0.00848004287604
-0.00310814870931,-0.00320052357568
0.00851165605535,0.00848004287604
0.00842026091937,0.00857095296334
0.00831363813514,0.00867700988333
0.0140074159812,0.0146290831614
0.0139769606847,0.0146593768268
0.0140074159812,0.0146290831614
0.0140378907753,0.0145987701019
0.00832886578339,0.00866186305065
0.0084507259647,0.00854064960091
-0.00315384725218,-0.00315506756232
-0.00307768366398,-0.00323082693811
-0.00301675357333,-0.00329143366298
-0.00312338220685,-0.00318537092475
-0.00313898802562,-0.00317059156707
0.00848119101003,0.00851034623847
0.00842026091937,0.00857095296334
-0.00310814870931,-0.00320052357568
-0.0030624521162,-0.00324597764962
-0.00875997267212,-0.00920176446597
-0.00862288484256,-0.00933812474839
-0.0085849441263,-0.00936099133722
-0.0085849441263,-0.00936099133722
-0.00866858728495,-0.0092926648562
-0.00872951737561,-0.00923205813133
-0.00298404875137,-0.00331950308421
-0.00304721861865,-0.00326113030055
-0.00304721861865,-0.00326113030055
-0.00310814870931,-0.00320052357568
-0.00304721861865,-0.00326113030055
-0.00297478994128,-0.00334061097227
-0.00872951737561,-0.00923205813133
-0.0086076571943,-0.00935327158107
-0.00864587421695,-0.00930038461235
-0.00876773439826,-0.00917917116261
-0.00307768366398,-0.00323082693811
0.00842026091937,0.00857095296334
0.014098820866,0.014538163377
0.0140378907753,0.0145987701019
0.0140378907753,0.0145987701019
0.0140683460718,0.0145684764365
0.00831363813514,0.00867700988333
0.00843549246716,0.00855580225183
0.00846595751248,0.0085254988894
0.00851165605535,0.00848004287604
0.00851165605535,0.00848004287604
0.00835933082872,0.00863155968822
0.00832886578339,0.00866186305065
0.0140531184236,0.0145836232692
0.0140074159812,0.0146290831614
0.00829839098925,0.00869217611016
0.00834409733118,0.00864671233914
0.00846595751248,0.0085254988894
-0.00313898802562,-0.00317059156707
-0.00315384725218,-0.00315506756232
0.00849642353269,0.00849519455726
0.00840502742183,0.00858610561427
0.00835933082872,0.00863155968822
0.00829839098925,0.00869217611016
0.00829839098925,0.00869217611016
0.00832886578339,0.00866186305065
0.00835933082872,0.00863155968822
0.0084507259647,0.00854064960091
-0.00312338220685,-0.00318537092475
0.0145123397294,0.0141313009556
-0.00868381493321,-0.00927751802352
-0.00863811249081,-0.00932297791571
-0.0087068043076,-0.00923977788748
-0.00300152202555,-0.00330658437449
-0.00310814870931,-0.00320052357568
0.0084507259647,0.00854064960091
0.00843549246716,0.00855580225183
0.00848119101003,0.00851034623847
-0.00310814870931,-0.00320052357568
-0.00300152202555,-0.00330658437449
-0.00874474502386,-0.00921691129865
0.00298542133538,0.00236131565018
0.00303112377778,0.00231585575799
-0.00868381493321,-0.00927751802352
-0.00297478994128,-0.00334061097227
-0.00298404875137,-0.00331950308421
-0.00315384725218,-0.00315506756232
0.00848119101003,0.00851034623847
-0.00313898802562,-0.00317059156707
0.00851165605535,0.00848004287604
-0.00303198707087,-0.00327628101206
0.0145123397294,0.0141313009556
0.014526824685,0.0141154055971
-0.00304721861865,-0.00326113030055
0.00848119101003,0.00851034623847
0.0200857642269,0.0202060634017
0.0199828744037,0.020315843557
0.0257528294863,0.0261921438834
0.0257223546922,0.0262224569429
0.0140683460718,0.0145684764365
0.0141140485142,0.0145230165443
0.020040065684,0.0202515194151
0.0201623001363,0.0201306773191
0.0143904795481,0.0142525144054
-0.00307768366398,-0.00323082693811
0.00849642353269,0.00849519455726
0.00838979587405,0.00860125632578
0.0257528294863,0.0261921438834
0.025630969305,0.0263133573331
0.025608256237,0.0263210770893
0.0256461969533,0.0262982105005
0.019998102052,0.0203006967243
0.00838979587405,0.00860125632578
-0.00313898802562,-0.00317059156707
0.0144658945943,0.0141760123219
-0.00303198707087,-0.00327628101206
-0.00303198707087,-0.00327628101206
-0.00313898802562,-0.00317059156707
-0.00307768366398,-0.00323082693811
0.00848119101003,0.00851034623847
-0.00313898802562,-0.00317059156707
-0.0030624521162,-0.00324597764962
-0.00307768366398,-0.00323082693811
-0.0087068043076,-0.00923977788748
-0.00872951737561,-0.00923205813133
-0.00863811249081,-0.00932297791571
-0.00864587421695,-0.00930038461235
-0.0087068043076,-0.00923977788748
-0.00875997267212,-0.00920176446597
-0.00301675357333,-0.00329143366298
0.0144963596396,0.0141457089595
0.0144209445934,0.014222211043
-0.00301675357333,-0.00329143366298
-0.00301675357333,-0.00329143366298
-0.00876773439826,-0.00917917116261
-0.00868381493321,-0.00927751802352
-0.00872951737561,-0.00923205813133
-0.00872951737561,-0.00923205813133
-0.00310814870931,-0.00320052357568
0.00843549246716,0.00855580225183
0.014098820866,0.014538163377
0.0139769606847,0.0146593768268
0.0139769606847,0.0146593768268
0.0139769606847,0.0146593768268
0.00829839098925,0.00869217611016
0.00831363813514,0.00867700988333
0.00840502742183,0.00858610561427
0.00848119101003,0.00851034623847
0.0084507259647,0.00854064960091
0.00843549246716,0.00855580225183
0.00835933082872,0.00863155968822
0.0083745623765,0.00861640897671
0.0140683460718,0.0145684764365
0.00832886578339,0.00866186305065
0.00835933082872,0.00863155968822
0.0083745623765,0.00861640897671
-0.00315384725218,-0.00315506756232
0.00849642353269,0.00849519455726
-0.00309291716153,-0.00321567428719
-0.00312338220685,-0.00318537092475
0.00849642353269,0.00849519455726
0.00848119101003,0.00851034623847
0.00842026091937,0.00857095296334
0.00840502742183,0.00858610561427
0.00838979587405,0.00860125632578
-0.00315384725218,-0.00315506756232
-0.00310814870931,-0.00320052357568
-0.00297478994128,-0.00334061097227
-0.00869904258146,-0.00926237119084
-0.00869904258146,-0.00926237119084
-0.00868381493321,-0.00927751802352
-0.00303198707087,-0.00327628101206
-0.00309291716153,-0.00321567428719
0.00846595751248,0.0085254988894
0.00842026091937,0.00857095296334
0.00846595751248,0.0085254988894
0.00851165605535,0.00848004287604
-0.00301675357333,-0.00329143366298
-0.00300152202555,-0.00330658437449
-0.00874474502386,-0.00921691129865
-0.00868381493321,-0.00927751802352
-0.00869904258146,-0.00926237119084
-0.00875997267212,-0.00920176446597
-0.00301675357333,-0.00329143366298
-0.00310814870931,-0.00320052357568
0.00840502742183,0.00858610561427
0.00846595751248,0.0085254988894
0.00843549246716,0.00855580225183
0.00846595751248,0.0085254988894
-0.00309291716153,-0.00321567428719
-0.00312338220685,-0.00318537092475
-0.00309291716153,-0.00321567428719
0.00849642353269,0.00849519455726
0.00838979587405,0.00860125632578
0.00831363813514,0.00867700988333
0.0140683460718,0.0145684764365
0.0140301290492,0.0146213634053
0.0140378907753,0.0145987701019
0.00829839098925,0.00869217611016
0.00835933082872,0.00863155968822
0.00851165605535,0.00848004287604
-0.00309291716153,-0.00321567428719
-0.00309291716153,-0.00321567428719
0.00851165605535,0.00848004287604
0.00834409733118,0.00864671233914
0.0140910591398,0.0145607566804
0.0256461969533,0.0262982105005
0.0139464858905,0.0146896898863
0.0139769606847,0.0146593768268
0.014098820866,0.014538163377
0.00840502742183,0.00858610561427
0.0201466943176,0.0201454566768
0.0144209445934,0.014222211043
-0.00303198707087,-0.00327628101206
-0.00300152202555,-0.00330658437449
-0.00303198707087,-0.00327628101206
-0.00300152202555,-0.00330658437449
-0.00309291716153,-0.00321567428719
0.00849642353269,0.00849519455726
-0.0030624521162,-0.00324597764962
-0.00307768366398,-0.00323082693811
-0.00875997267212,-0.00920176446597
-0.0085849441263,-0.00936099133722
-0.00857718240016,-0.00938358464058
-0.0143471374827,-0.015259884967
-0.0086076571943,-0.00935327158107
-0.00869904258146,-0.00926237119084
0.00870967397557,0.00828307586875
-0.00304721861865,-0.00326113030055
-0.00307768366398,-0.00323082693811
-0.0030624521162,-0.00324597764962
-0.00298404875137,-0.00331950308421
-0.00297478994128,-0.00334061097227
-0.0087068043076,-0.00923977788748
-0.00872951737561,-0.00923205813133
-0.00876773439826,-0.00917917116261
-0.00312338220685,-0.00318537092475
0.0083745623765,0.00861640897671
0.014098820866,0.014538163377
0.0139691989585,0.0146819701301
0.0139464858905,0.0146896898863
0.0256614246015,0.0262830636678
0.0140683460718,0.0145684764365
0.0141140485142,0.0145230165443
0.00834409733118,0.00864671233914
0.00838979587405,0.00860125632578
0.00843549246716,0.00855580225183
0.0084507259647,0.00854064960091
0.00838979587405,0.00860125632578
0.00843549246716,0.00855580225183
0.0140910591398,0.0145607566804
0.0140378907753,0.0145987701019
0.00829839098925,0.00869217611016
0.0140683460718,0.0145684764365
0.00843549246716,0.00855580225183
-0.00315384725218,-0.00315506756232
-0.00309291716153,-0.00321567428719
-0.00301675357333,-0.00329143366298
-0.00310814870931,-0.00320052357568
-0.00315384725218,-0.00315506756232
0.00840502742183,0.00858610561427
0.0083745623765,0.00861640897671
0.00840502742183,0.00858610561427
0.00849642353269,0.00849519455726
